0.050868 0.642192 0.520969 0.529143 
0.830074 0.467534 0.569048 0.52881 
0.763511 0.610194 0.616737 0.478245 
0.560289 0.906299 0.563609 0.497366 
0.597606 0.71921 0.494875 0.494922 
0.504902 0.825857 0.54315 0.471426 
0.806446 0.124095 0.473621 0.484913 
0.0206394 0.407386 0.551589 0.552773 
0.885244 0.710231 0.389341 0.463464 
0.231033 0.786608 0.340958 0.490634 
0.669532 0.366966 0.390123 0.506015 
0.802941 0.207255 0.426148 0.507547 
0.846758 0.737558 0.400828 0.49798 
0.150385 0.499305 0.500432 0.486 
0.0929045 0.41813 0.509664 0.470985 
0.686682 0.29874 0.371263 0.504417 
0.0915143 0.536396 0.460706 0.508498 
0.0727591 0.718959 0.523934 0.516424 
0.823121 0.70735 0.557383 0.500846 
0.428081 0.359126 0.461692 0.562392 
0.290282 0.442564 0.467304 0.513356 
0.42757 0.438049 0.511723 0.524079 
0.787141 0.177716 0.365054 0.479275 
0.286142 0.516672 0.531093 0.491974 
0.194178 0.542626 0.679008 0.49817 
0.283861 0.696998 0.478645 0.527276 
0.530625 0.496491 0.382683 0.499207 
0.137759 0.738804 0.647154 0.545914 
0.474543 0.318549 0.551454 0.511598 
0.428466 0.480875 0.6439 0.519196 
0.231511 0.348942 0.721724 0.503391 
0.302887 0.617033 0.613953 0.515635 
0.803483 0.325381 0.413985 0.528402 
0.408201 0.566841 0.417409 0.511241 
0.376201 0.484317 0.617737 0.577454 
0.739928 0.767188 0.525954 0.437587 
0.21709 0.644028 0.769324 0.484206 
0.448436 0.666917 0.551177 0.535839 
0.999067 0.480654 0.520296 0.455587 
0.218438 0.778351 0.364503 0.538673 
0.539769 0.212329 0.569677 0.491158 
0.181181 0.19432 0.491579 0.488715 
0.257854 0.597351 0.650003 0.516615 
0.245528 0.454063 0.561855 0.499048 
0.192009 0.128845 0.688702 0.49027 
0.980915 0.386952 0.508166 0.527243 
0.788076 0.345263 0.554427 0.528876 
0.884574 0.256798 0.602648 0.49522 
0.217433 0.430284 0.500785 0.477741 
0.652208 0.204018 0.572932 0.499364 
0.707799 0.590088 0.506615 0.495597 
0.787061 0.59052 0.268749 0.545007 
0.978964 0.762957 0.43835 0.454964 
0.38226 0.164263 0.545284 0.514092 
0.00781191 0.494616 0.594359 0.500349 
0.543725 0.473003 0.478592 0.47462 
0.287961 0.211157 0.478343 0.5533 
0.812649 0.347326 0.543992 0.534584 
0.257829 0.590717 0.330703 0.46919 
0.289104 0.333903 0.481861 0.540579 
0.312684 0.533717 0.576979 0.455995 
0.252919 0.801252 0.557272 0.510533 
0.702041 0.256422 0.573861 0.499322 
0.959873 0.137827 0.537715 0.496409 
0.500466 0.229124 0.406257 0.50405 
0.315499 0.194687 0.592643 0.4781 
0.741218 0.173647 0.588105 0.443019 
0.963847 0.223245 0.460125 0.454642 
0.94738 0.547429 0.438033 0.466133 
0.364334 0.264755 0.573591 0.46003 
0.0562466 0.586886 0.42869 0.502248 
0.671502 0.55465 0.42525 0.504798 
0.634651 0.453595 0.475478 0.513207 
0.312479 0.421458 0.461923 0.520866 
0.991084 0.313931 0.328933 0.468374 
0.159783 0.331129 0.508652 0.451141 
0.165831 0.0948499 0.46396 0.496994 
0.556688 0.194684 0.572386 0.514665 
0.771716 0.730346 0.353572 0.479568 
0.239442 0.841236 0.497414 0.501382 
0.995096 0.318996 0.452701 0.451206 
0.686187 0.406007 0.43629 0.495079 
0.400939 0.426346 0.519818 0.485644 
0.859256 0.300881 0.384455 0.467608 
0.515576 0.829202 0.466331 0.511253 
0.440807 0.307364 0.48771 0.517583 
0.0642633 0.296891 0.448648 0.49802 
0.536318 0.794672 0.417399 0.519646 
0.127267 0.553759 0.435642 0.500268 
0.0194328 0.682889 0.551176 0.435648 
0.256573 0.16456 0.679104 0.535842 
0.200677 0.435954 0.297808 0.532532 
0.844922 0.479208 0.395817 0.477527 
0.95823 0.726647 0.50267 0.50938 
0.957425 0.654064 0.45518 0.465126 
0.610617 0.478361 0.401329 0.504686 
0.924604 0.577343 0.567106 0.462952 
0.520785 0.493175 0.293075 0.486113 
0.629235 0.753429 0.388636 0.525505 
0.793768 0.301351 0.445844 0.510504 
0.139194 0.898512 0.478678 0.524169 
0.886674 0.912608 0.439098 0.495324 
0.889622 0.438936 0.53429 0.43094 
0.457214 0.340526 0.541025 0.516397 
0.942566 0.565501 0.585224 0.488816 
0.814857 0.748217 0.312897 0.509554 
0.938449 0.850178 0.5222 0.481026 
0.30129 0.464886 0.414192 0.476485 
0.0228758 0.756809 0.374101 0.495267 
0.223813 0.369323 0.547342 0.491393 
0.44185 0.0319669 0.521347 0.505348 
0.137546 0.779132 0.367107 0.494223 
0.319452 0.100419 0.597365 0.522878 
0.00778968 0.172339 0.505797 0.453666 
0.0486666 0.277837 0.422107 0.484266 
0.778277 0.54907 0.556698 0.457804 
0.0960511 0.806863 0.629354 0.504161 
0.0404884 0.699993 0.467744 0.5332 
0.217094 0.494258 0.692559 0.51756 
0.116431 0.548621 0.527723 0.516432 
0.225344 0.263764 0.500421 0.504076 
0.752834 0.714196 0.516127 0.492726 
0.95731 0.446973 0.571774 0.432049 
0.589885 0.682358 0.512485 0.494904 
0.513769 0.415549 0.657392 0.516838 
0.865194 0.339345 0.578314 0.482993 
0.56477 0.254925 0.409229 0.497649 
0.418862 0.259305 0.544883 0.52668 
0.219464 0.597074 0.530297 0.551476 
0.167917 0.515728 0.506664 0.50782 
0.762624 0.379416 0.653594 0.417972 
0.371548 0.731477 0.343812 0.539162 
0.394702 0.925912 0.434206 0.569559 
0.944855 0.930002 0.461112 0.535972 
0.943089 0.245499 0.45902 0.498331 
0.258946 0.450748 0.672101 0.495515 
0.292754 0.0453344 0.508588 0.460492 
0.396508 0.801867 0.586712 0.53024 
0.668102 0.470329 0.447784 0.495687 
0.450182 0.864513 0.577435 0.558454 
0.760687 0.421185 0.41086 0.462164 
0.822648 0.32121 0.512788 0.458298 
0.249375 0.213408 0.592522 0.508424 
0.154467 0.825926 0.513772 0.464285 
0.706447 0.315996 0.364611 0.500912 
0.355041 0.503382 0.424147 0.491606 
0.286133 0.472639 0.619307 0.50864 
0.412807 0.537406 0.506372 0.548506 
0.761499 0.590584 0.457821 0.440466 
0.581781 0.555029 0.592724 0.485242 
0.422951 0.606749 0.45726 0.497719 
0.214394 0.213425 0.478439 0.463777 
0.00890315 0.527091 0.546082 0.523085 
0.774657 0.249462 0.571953 0.467817 
0.446858 0.660481 0.45636 0.462 
0.08897 0.41449 0.558199 0.530376 
0.929407 0.650615 0.50684 0.538228 
0.824896 0.466824 0.44517 0.469017 
0.037339 0.207722 0.460249 0.506278 
0.272981 0.680407 0.624786 0.539747 
0.821944 0.584508 0.39191 0.518112 
0.0219036 0.565834 0.420259 0.512567 
0.0990865 0.225989 0.565348 0.538321 
0.106006 0.526641 0.560231 0.471792 
0.135829 0.154545 0.528294 0.541221 
0.991927 0.663615 0.449752 0.491936 
0.448113 0.602256 0.544076 0.499453 
0.842933 0.449542 0.52097 0.50234 
0.134432 0.419896 0.625722 0.522444 
0.372561 0.688475 0.540353 0.489716 
0.708483 0.686401 0.59365 0.499233 
0.381172 0.63861 0.431147 0.492397 
0.787612 0.526569 0.579567 0.472893 
0.964959 0.65553 0.547688 0.471626 
0.349857 0.608489 0.440387 0.523197 
0.471427 0.878577 0.474566 0.506271 
0.924804 0.0370793 0.53889 0.49682 
0.41466 0.352148 0.617625 0.542447 
0.814109 0.426116 0.542893 0.491259 
0.432339 0.340062 0.402841 0.530292 
0.603218 0.786145 0.482701 0.493227 
0.0668437 0.302378 0.35901 0.531126 
0.320302 0.44696 0.46859 0.462526 
0.00663705 0.241668 0.502158 0.503437 
0.955755 0.75625 0.367001 0.513988 
0.0712349 0.237252 0.675853 0.490682 
0.0977343 0.471004 0.45187 0.484635 
0.21895 0.292814 0.625514 0.499624 
0.0493101 0.181842 0.337181 0.519385 
0.531027 0.499024 0.54909 0.4978 
0.091809 0.220495 0.476482 0.469277 
0.518704 0.407095 0.594307 0.509515 
0.543267 0.611651 0.623841 0.55922 
0.360316 0.457664 0.375723 0.486867 
0.451223 0.689888 0.569627 0.48977 
0.367569 0.859735 0.333213 0.496303 
0.195989 0.332975 0.546422 0.468756 
0.303235 0.66 0.420695 0.491055 
0.889973 0.681938 0.373389 0.503565 
0.167948 0.736413 0.693352 0.470921 
0.998648 0.549819 0.442158 0.522118 
0.449089 0.546489 0.625926 0.463813 
0.0956281 0.840833 0.405661 0.586806 
0.0913957 0.508749 0.346267 0.491277 
0.364147 0.4812 0.434133 0.522086 
0.631393 0.575507 0.40079 0.490003 
0.216261 0.303036 0.685364 0.496654 
0.174423 0.635598 0.338229 0.478359 
0.276232 0.391907 0.380579 0.557779 
0.81113 0.345842 0.375672 0.506858 
0.811524 0.727474 0.635569 0.509466 
0.880723 0.42833 0.561281 0.548134 
0.491155 0.583144 0.449416 0.486371 
0.308325 0.597644 0.559282 0.458246 
0.926162 0.317929 0.465843 0.521216 
0.216775 0.169198 0.742182 0.458025 
0.130881 0.964983 0.591253 0.499894 
0.360078 0.531011 0.562898 0.476241 
0.783426 0.703317 0.656906 0.465207 
0.121371 0.208866 0.428558 0.464153 
0.631314 0.229064 0.507118 0.54424 
0.652514 0.377472 0.439838 0.514091 
0.366475 0.199882 0.424094 0.518239 
0.0746553 0.503948 0.455997 0.47138 
0.798416 0.373623 0.502932 0.537904 
0.310025 0.198567 0.672937 0.464148 
0.442036 0.859573 0.631405 0.559451 
0.190724 0.237237 0.641049 0.48126 
0.435256 0.251412 0.682586 0.448586 
0.345381 0.510194 0.400917 0.490579 
0.684953 0.440016 0.48771 0.488141 
0.127795 0.178831 0.431083 0.499256 
0.85857 0.574514 0.659349 0.484844 
0.202407 0.522202 0.317881 0.524485 
0.00640467 0.954755 0.616117 0.502446 
0.286071 0.619899 0.558154 0.55569 
0.817716 0.391121 0.377657 0.508219 
0.0892663 0.457479 0.358092 0.460818 
0.212622 0.531979 0.694257 0.506894 
0.43617 0.303969 0.533443 0.455883 
0.524077 0.733205 0.462918 0.462067 
0.0410932 0.4293 0.477329 0.472053 
0.183942 0.491924 0.477457 0.493112 
0.257522 0.492765 0.461889 0.552512 
0.325794 0.518303 0.597361 0.492382 
0.708471 0.502667 0.386716 0.500191 
0.0437364 0.226636 0.411158 0.496283 
0.549506 0.77125 0.471319 0.503293 
0.120944 0.783515 0.508953 0.501548 
0.791842 0.0754658 0.54669 0.491351 
0.679599 0.822126 0.498513 0.49498 
0.0478629 0.49412 0.5922 0.473498 
0.960113 0.657973 0.524458 0.53895 
0.786459 0.756305 0.386974 0.498109 
0.600388 0.906032 0.51174 0.490677 
0.930707 0.91504 0.485979 0.516382 
0.983997 0.176563 0.455717 0.486005 
0.629241 0.593443 0.519679 0.513864 
0.796376 0.250208 0.631411 0.505133 
0.98428 0.469786 0.632367 0.494177 
0.378982 0.450322 0.451616 0.513216 
0.21549 0.366195 0.531308 0.488088 
0.0684561 0.33601 0.689325 0.490989 
0.926618 0.791802 0.616872 0.483765 
0.388215 0.497744 0.460817 0.511615 
0.253704 0.167092 0.487109 0.486272 
0.477689 0.841875 0.412926 0.487843 
0.121964 0.647723 0.514706 0.488251 
0.530896 0.678949 0.428668 0.481156 
0.130659 0.597847 0.507165 0.505982 
0.12865 0.0920686 0.570114 0.489769 
0.580863 0.352916 0.489063 0.489398 
0.470409 0.446415 0.524581 0.507622 
0.353043 0.430297 0.46455 0.5106 
0.647969 0.478486 0.552926 0.500348 
0.107188 0.562207 0.490977 0.514892 
0.813485 0.629397 0.605047 0.473134 
0.608554 0.337941 0.336034 0.502349 
0.38102 0.613131 0.589551 0.489656 
0.257322 0.265456 0.682589 0.454787 
0.367233 0.614444 0.516231 0.491671 
0.847602 0.5149 0.566899 0.480944 
0.651245 0.678772 0.421655 0.489039 
0.607525 0.425724 0.461116 0.506795 
0.847204 0.794211 0.495163 0.501004 
0.231399 0.335144 0.392633 0.465988 
0.273428 0.623135 0.525738 0.500724 
0.0291428 0.491163 0.430112 0.49145 
0.00455119 0.566178 0.518802 0.489228 
0.934869 0.770986 0.428376 0.529991 
0.96832 0.804275 0.403262 0.510073 
0.249453 0.439644 0.578152 0.454189 
0.879835 0.319677 0.467141 0.513624 
0.150792 0.629318 0.566152 0.481776 
0.194073 0.570435 0.537391 0.480486 
0.0870144 0.464301 0.450941 0.508128 
0.119616 0.413816 0.413942 0.499995 
0.138967 0.257038 0.52191 0.492135 
0.211484 0.488 0.549387 0.489216 
0.208676 0.202755 0.446357 0.51236 
0.703069 0.593275 0.552978 0.452817 
0.630829 0.631896 0.398363 0.497055 
0.675275 0.770223 0.432724 0.473653 
0.0317449 0.314571 0.366216 0.477115 
0.181548 0.398547 0.537856 0.483727 
0.572341 0.546726 0.462391 0.488596 
0.651604 0.473411 0.358031 0.491529 
0.116047 0.419671 0.703931 0.47759 
0.765215 0.499809 0.500861 0.513836 
0.208615 0.206907 0.601428 0.496886 
0.380321 0.595281 0.49956 0.467002 
0.840034 0.561717 0.551792 0.488879 
0.897049 0.429244 0.574818 0.542424 
0.431448 0.723307 0.583671 0.493557 
0.225763 0.523563 0.619321 0.502242 
0.772106 0.529112 0.330715 0.508743 
0.904258 0.628074 0.63802 0.511451 
0.580868 0.363862 0.60116 0.509594 
0.70732 0.345579 0.455876 0.477973 
0.528637 0.0639254 0.572039 0.524031 
0.947294 0.596901 0.714861 0.485386 
0.375183 0.131805 0.459731 0.518889 
0.104487 0.657805 0.51122 0.495987 
0.305753 0.665022 0.445652 0.479099 
0.803294 0.588819 0.48516 0.494773 
0.108522 0.810422 0.469498 0.520114 
0.443575 0.337356 0.633897 0.483942 
0.0909684 0.732593 0.499531 0.526509 
0.498423 0.874407 0.487368 0.508143 
0.874237 0.533402 0.495845 0.538661 
0.465966 0.696175 0.394609 0.492323 
0.86773 0.531451 0.457944 0.535343 
0.885525 0.608688 0.461173 0.500974 
0.426931 0.624496 0.602904 0.509758 
0.941129 0.287496 0.389735 0.522344 
0.141492 0.63151 0.662285 0.521716 
0.862027 0.527656 0.492462 0.515816 
0.871539 0.755659 0.546078 0.453225 
0.13053 0.439227 0.548588 0.501257 
0.717094 0.815116 0.510054 0.488 
0.918809 0.693716 0.539467 0.550111 
0.0575064 0.192121 0.471361 0.44709 
0.758731 0.229148 0.53452 0.490148 
0.877108 0.55896 0.471958 0.47817 
0.453525 0.205405 0.487274 0.456001 
0.158384 0.756414 0.61891 0.496229 
0.151983 0.783723 0.30325 0.503276 
0.639008 0.677492 0.499949 0.539922 
0.0899371 0.409859 0.564939 0.480265 
0.137278 0.819218 0.505632 0.48572 
0.627585 0.479733 0.311846 0.534429 
0.451042 0.566721 0.373097 0.481085 
0.905297 0.741687 0.54427 0.495772 
0.7478 0.218417 0.413229 0.516543 
0.343298 0.672241 0.36858 0.524151 
0.024688 0.661288 0.694153 0.506797 
0.736568 0.206957 0.513251 0.504245 
0.416121 0.562018 0.508392 0.450889 
0.947848 0.592584 0.400251 0.514092 
0.653592 0.100423 0.615292 0.461141 
0.837942 0.396009 0.48403 0.471966 
0.216162 0.366001 0.482452 0.520654 
0.03248 0.497451 0.424551 0.455585 
0.649484 0.514112 0.642454 0.475963 
0.289985 0.216428 0.57172 0.456168 
0.517057 0.332673 0.567823 0.49785 
0.809967 0.758673 0.698393 0.496078 
0.905409 0.551158 0.486764 0.511534 
0.376988 0.572948 0.394989 0.533416 
0.486019 0.644278 0.454949 0.53968 
0.100328 0.429414 0.428872 0.518539 
0.202605 0.47509 0.379277 0.507206 
0.284575 0.581887 0.443813 0.508196 
0.113264 0.723293 0.420239 0.481101 
0.759527 0.284992 0.454466 0.467641 
0.992816 0.488761 0.459672 0.48127 
0.0238874 0.504186 0.487829 0.498345 
0.837545 0.225584 0.544439 0.518766 
0.545122 0.606976 0.415286 0.536861 
0.952099 0.488206 0.445995 0.491502 
0.530143 0.635815 0.426879 0.494815 
0.14611 0.253368 0.351253 0.504657 
0.186425 0.0613536 0.530295 0.549595 
0.71099 0.702578 0.484116 0.532463 
0.949109 0.942421 0.492349 0.519658 
0.0629757 0.507119 0.664511 0.495183 
0.450166 0.231924 0.396675 0.534624 
0.571281 0.59905 0.492629 0.501055 
0.720956 0.614281 0.585397 0.524009 
0.49176 0.382246 0.542989 0.519619 
0.318769 0.837484 0.54449 0.50371 
0.629678 0.406077 0.429542 0.5543 
0.171619 0.607996 0.589819 0.475402 
0.617868 0.837942 0.416849 0.52509 
0.298464 0.327275 0.453683 0.511345 
0.107849 0.459682 0.316645 0.496313 
0.870581 0.605655 0.639703 0.481753 
0.579581 0.640058 0.467807 0.476389 
0.339022 0.16749 0.517917 0.510678 
0.557436 0.567076 0.508982 0.476122 
0.423024 0.445502 0.483961 0.4412 
0.37494 0.662682 0.653263 0.507475 
0.0846501 0.7687 0.480932 0.46507 
0.344557 0.409248 0.47075 0.492966 
0.0143797 0.558119 0.412781 0.528262 
0.373779 0.617206 0.596965 0.485008 
0.114511 0.538895 0.648651 0.503415 
0.954194 0.805855 0.533269 0.476955 
0.766153 0.689004 0.348854 0.535987 
0.150723 0.0935939 0.517037 0.4974 
0.617679 0.170749 0.479352 0.454058 
0.380339 0.515971 0.520815 0.484314 
0.611711 0.424738 0.42539 0.531483 
0.850421 0.814249 0.435618 0.548138 
0.446551 0.488618 0.472508 0.513683 
0.52831 0.658878 0.629079 0.508652 
0.246811 0.300966 0.552244 0.501914 
0.552213 0.621735 0.34963 0.489274 
0.788629 0.807201 0.624511 0.483594 
0.153398 0.759108 0.55927 0.491704 
0.00764958 0.403709 0.602442 0.465306 
0.635174 0.49073 0.513543 0.467336 
0.592013 0.418415 0.519124 0.468347 
0.553075 0.236328 0.416401 0.494647 
0.00394834 0.541327 0.63786 0.543816 
0.88015 0.252333 0.504201 0.464458 
0.396316 0.467509 0.607284 0.535245 
0.832817 0.697428 0.378539 0.518078 
0.179256 0.235353 0.551185 0.507066 
0.812821 0.16321 0.4539 0.484362 
0.098299 0.357479 0.452487 0.484824 
0.0489707 0.407116 0.577715 0.436185 
0.34745 0.739627 0.460521 0.503173 
0.827501 0.298572 0.437898 0.516116 
0.37931 0.498984 0.434546 0.471652 
0.522865 0.513745 0.483304 0.517065 
0.79417 0.646292 0.594447 0.520872 
0.077789 0.289507 0.610359 0.495332 
0.717293 0.580012 0.488701 0.523602 
0.901816 0.625506 0.562909 0.462699 
0.334259 0.784439 0.502953 0.486012 
0.526209 0.392285 0.360341 0.537801 
0.996274 0.256998 0.494055 0.530717 
0.554217 0.24299 0.469586 0.49231 
0.349531 0.785181 0.489794 0.490386 
0.365659 0.437843 0.505863 0.486656 
0.325948 0.77078 0.512714 0.48894 
0.223253 0.868956 0.460671 0.4929 
0.332507 0.410822 0.563426 0.453759 
0.122179 0.469231 0.696178 0.500878 
0.627412 0.783161 0.529026 0.518855 
0.778891 0.284288 0.522883 0.519171 
0.836964 0.373251 0.438169 0.516662 
0.888803 0.876308 0.524269 0.487757 
0.380801 0.341797 0.469589 0.487193 
0.808858 0.38725 0.428807 0.497942 
0.959831 0.557863 0.488419 0.500537 
0.49796 0.0608783 0.475066 0.489462 
0.438191 0.254069 0.534347 0.433734 
0.74081 0.465484 0.586795 0.483179 
0.994614 0.296851 0.483193 0.513722 
0.0950112 0.529815 0.599081 0.486691 
0.47081 0.538437 0.484862 0.465447 
0.410502 0.568462 0.612658 0.50789 
0.61602 0.384838 0.534747 0.509983 
0.0145177 0.673806 0.39291 0.470159 
0.152324 0.590886 0.677783 0.482722 
0.361431 0.471505 0.52779 0.497055 
0.759925 0.498047 0.424977 0.51655 
0.476176 0.638377 0.511463 0.480865 
0.00750392 0.133445 0.572387 0.511452 
0.713385 0.207767 0.492524 0.507573 
0.601642 0.475869 0.480688 0.449151 
0.207946 0.362088 0.493638 0.537482 
0.624412 0.592665 0.565915 0.544042 
0.859999 0.365937 0.571006 0.55038 
0.0271141 0.273288 0.619973 0.453238 
0.374792 0.712307 0.452678 0.506158 
0.00357045 0.292452 0.417016 0.509111 
0.39453 0.320569 0.58769 0.527719 
0.523261 0.329418 0.565817 0.526629 
0.253932 0.797216 0.501288 0.554403 
0.783441 0.553996 0.315974 0.463406 
0.0205482 0.228149 0.506169 0.523407 
0.241013 0.469007 0.511006 0.535024 
0.96925 0.516635 0.524077 0.483813 
0.240587 0.604793 0.57334 0.482072 
0.438328 0.871904 0.506394 0.502139 
0.332363 0.420314 0.424435 0.516504 
0.702222 0.714338 0.487622 0.521113 
0.836747 0.550194 0.561129 0.559694 
0.622834 0.096281 0.56195 0.458783 
0.7242 0.566975 0.429324 0.475028 
0.464589 0.328759 0.440724 0.485617 
0.913739 0.308521 0.400628 0.511252 
0.996054 0.399533 0.467786 0.491557 
0.929072 0.438458 0.487593 0.539356 
0.485307 0.562832 0.390978 0.463639 
0.379884 0.420918 0.708208 0.499018 
0.871997 0.449365 0.421295 0.482359 
0.937049 0.781095 0.533142 0.448484 
0.173583 0.600067 0.472711 0.493908 
0.0659497 0.398748 0.658024 0.490389 
0.500126 0.488604 0.633645 0.489531 
0.783239 0.24973 0.463916 0.425998 
0.519995 0.513427 0.407519 0.497565 
0.251195 0.455758 0.583214 0.497283 
0.991799 0.379822 0.599483 0.476565 
0.110595 0.54126 0.494801 0.534329 
0.643751 0.413992 0.301202 0.514116 
0.785985 0.593517 0.412948 0.497021 
0.48017 0.411245 0.274343 0.465752 
0.484458 0.191029 0.569541 0.539179 
0.347473 0.673306 0.456513 0.48071 
0.600776 0.882988 0.341432 0.56717 
0.788863 0.400559 0.530872 0.55718 
0.869823 0.118781 0.621351 0.510028 
0.269056 0.269666 0.384189 0.513569 
0.244679 0.541628 0.56956 0.504552 
0.576815 0.474911 0.355261 0.526856 
0.529063 0.50281 0.36268 0.473046 
0.19695 0.434867 0.476758 0.422185 
0.71182 0.485335 0.385309 0.4962 
0.950449 0.498842 0.709542 0.516693 
0.580221 0.651822 0.490988 0.478535 
0.920792 0.732076 0.519927 0.541454 
0.180554 0.191968 0.603061 0.514361 
0.610447 0.22877 0.36658 0.47472 
0.986119 0.518847 0.448448 0.519654 
0.609888 0.332999 0.441719 0.47387 
0.618268 0.514283 0.624697 0.498363 
0.105827 0.592091 0.603229 0.544758 
0.203198 0.458145 0.510459 0.508351 
0.0403405 0.376321 0.463982 0.510862 
0.420704 0.404052 0.589498 0.525185 
0.236002 0.657898 0.431095 0.507065 
0.955941 0.674396 0.554767 0.456346 
0.326308 0.609992 0.486415 0.543935 
0.505972 0.047053 0.430475 0.522557 
0.261444 0.458726 0.309185 0.448626 
0.43617 0.776437 0.446187 0.484634 
0.357182 0.715321 0.498794 0.534971 
0.434945 0.164652 0.449651 0.520284 
0.701177 0.350502 0.41141 0.51503 
0.943619 0.460313 0.540299 0.527398 
0.511594 0.386375 0.419578 0.450614 
0.265501 0.528115 0.473938 0.486848 
0.112612 0.510159 0.444807 0.513747 
0.840877 0.956327 0.454532 0.511379 
0.928774 0.437006 0.472623 0.495508 
0.770799 0.185525 0.479496 0.511185 
0.524294 0.353884 0.4996 0.507215 
0.416538 0.642101 0.580538 0.527791 
0.591686 0.41023 0.450049 0.478052 
0.383038 0.459675 0.510779 0.468393 
0.93955 0.437962 0.565105 0.517117 
0.528706 0.621156 0.534261 0.471697 
0.54457 0.28877 0.41772 0.492725 
0.504046 0.692438 0.518622 0.450086 
0.519366 0.540294 0.50913 0.489559 
0.898872 0.379253 0.588327 0.526558 
0.966495 0.306735 0.486874 0.48463 
0.611692 0.553294 0.459886 0.484579 
0.313182 0.313275 0.473289 0.473246 
