4.99915 -0.789225 -0.478341 -1.77678 
-4.03988 -49.9025 1.39186 0.662109 
-3.64858 0.286387 3.83179 -0.751921 
-0.454666 0.859491 -0.1419 0.985628 
-1.6064 0.539084 0.682796 -2.27863 
-0.0555935 0.706951 -0.851191 -0.503149 
3.12746 0.0911779 5.20206 -2.10388 
-0.332398 1.52898 0.11418 -0.855274 
0.579543 -92.8724 2.78529 -0.495518 
-0.842149 42.9217 -2.93048 0.970074 
2.28029 -1.22861 -1.11585 -2.46205 
0.661884 3.90788 1.05384 5.69369 
-2.18499 -21.6766 -1.6409 -0.0799334 
0.329768 -0.0886936 3.35065 37.0056 
1.23272 -148.857 -1.30006 -2.1714 
0.388355 -1.52006 -1.82379 3.61595 
-0.391367 0.0438363 -0.877126 1.13438 
-2.23298 1.31502 0.145197 -1.0449 
0.272914 -3.30045 1.35712 12.3817 
3.30532 0.2925 2.16215 -0.19308 
-0.265997 -0.0812838 0.3191 47.153 
0.47958 -0.441441 0.0230742 -1.08921 
0.696395 -3.2892 -0.0453113 -1.73449 
-0.526871 -3.07675 -2.84291 -1.02785 
0.113676 0.586943 4.70285 -1.32372 
-0.394705 -1.38546 2.02816 0.9046 
0.451365 0.431653 -0.0924134 10.5641 
5.77467 -2.42305 -1.38671 0.223774 
-0.768216 0.0322957 -2.19133 1.1755 
-0.616088 -1.23992 1.99578 1.96614 
-4.01438 2.16338 22.245 -2.0753 
1.37171 0.499669 0.681064 -1.28575 
1.70424 -0.880671 5.39214 -16.0827 
1.70468 -0.506677 1.25585 -1.08212 
9.0671 -0.231534 -0.457406 -0.607112 
-3.50628 0.782677 -1.05242 1.25 
0.638355 0.690475 -0.847633 -2.5875 
-1.84344 37.8657 -0.179161 3.79074 
0.385067 4.94586 0.0205942 14.346 
-0.815927 0.687197 -4.10445 0.018951 
0.439175 -2.68577 -22.9234 -0.201645 
0.715333 1.93125 -0.841146 -0.889398 
0.8398 -1.64631 -0.354549 -29.442 
-1.35589 0.588013 -2.32338 -0.831423 
46.0944 0.0597402 -2.58994 -2.93599 
-1.0932 0.454884 -1.62412 -2.14413 
0.614826 0.835261 5.01123 0.878992 
2.4702 1.02875 5.52027 1.5359 
0.4532 0.585619 -29.9187 3.48226 
-1.76934 -4.07624 -0.824266 2.99153 
-0.377254 0.148958 0.0605209 -0.0337291 
0.796703 0.715312 15.1487 -1.905 
-2.57262 -4.77577 -0.0716263 -0.182457 
0.431706 -1.52947 -2.43425 -0.0849741 
0.27048 -0.586453 0.0471634 -0.134557 
-0.13497 0.798913 -0.957237 -6.51787 
-1.53579 -6.25694 -0.881261 0.0853934 
-4.05717 0.279309 6.80699 0.429035 
2.28628 -0.347069 0.030707 -1.25152 
0.713857 3.12871 0.925303 0.353465 
-2.5566 -0.381594 0.221556 0.0409783 
0.128931 -0.0952933 1.15483 0.571031 
0.934559 -1.57057 0.482776 -0.200942 
0.432751 0.454857 -0.233661 6.45189 
-0.994589 0.79824 -0.91333 9.02539 
-1.00558 1.29624 0.0994535 23.3536 
-0.786394 -2.34797 -0.547377 0.165384 
0.678594 10.8244 0.762411 5.65131 
-0.968312 4.00248 13.9374 -0.949736 
-0.411109 -5.14349 -5.17947 -1.32676 
2.65623 1.48931 -2.47057 -0.459444 
-1.32273 -2.30266 0.208208 -1.31915 
-1.28262 -1.96472 0.0511283 0.620005 
1.5448 -1.40405 -0.0477905 3.4019 
-1.67716 -2.62186 -0.059017 -0.771431 
9.62988 -0.48646 3.58509 -0.446268 
0.0436591 0.409552 2.29599 0.279611 
-0.728131 -0.902219 0.605097 -14.2487 
-0.793385 0.597956 0.808598 3.47268 
0.00675583 0.300102 -0.39309 -2.45341 
26.2969 -1.07956 -5.15352 -0.0119475 
-0.394501 -1.22434 0.0628524 -0.258729 
12.7556 -0.0404737 4.6809 0.928965 
3.09728 0.774799 -0.984666 1.1711 
1.30692 0.563358 1.06504 -4.32527 
-0.0595528 -1.49885 -0.313806 0.359361 
1.08037 0.73227 2.46372 -1.59695 
-0.415019 3.59713 -0.128271 0.54086 
-2.09207 -0.689862 -2.53072 -0.270905 
-1.25936 1.04174 50.3336 0.485145 
0.91942 1.85084 0.312429 0.0647306 
1.00914 -7.05791 17.2426 -0.312237 
-0.74399 -1.38856 0.235453 -0.0664199 
-1.0861 0.293401 -5.28809 0.176945 
1.16434 0.149156 -1.05127 1.77762 
-1.00957 -0.135417 -2.28188 -6.89333 
1.54635 -1.15217 0.0297117 -0.791214 
0.96735 0.151258 -1.41532 -1.38406 
0.431292 0.558467 -1.26998 0.635867 
1.24161 0.58978 0.208748 -2.05177 
0.213088 1.65101 0.62332 -1.32032 
0.250675 -0.957213 -1.12773 -0.0876392 
2.84359 0.86671 5.10231 9.18005 
0.305182 -6.34129 -0.48883 2.05759 
-0.698878 -0.221552 -0.390882 0.475389 
0.694388 0.136609 0.588527 0.0784644 
-5.53647 -1.77644 9.01775 3.76722 
4.49165 -3.85024 0.357471 -2.91102 
1.60909 1.30413 1.82919 -2.71986 
-0.861131 0.826085 -0.509207 0.0289851 
-5.21547 0.710131 -1.202 0.0490129 
-0.653925 -0.265736 3.16633 1.24192 
-1.14755 1.36343 1.98165 0.348497 
1.22445 -0.194247 0.0722072 0.0239261 
0.786105 -1.06985 -1.25081 -0.544264 
-0.362303 -5.04283 0.834834 -1.42419 
-5.81808 43.4343 -0.758432 1.13312 
-0.0974272 -0.0115802 0.846243 -0.38781 
-3.36929 0.430987 -2.96794 -26.9012 
-0.662323 -0.763475 -0.0302506 -0.734707 
-10.213 0.133423 -0.614142 0.399781 
1.10448 -0.893878 2.41204 -0.436988 
1.24804 -13.0342 -1.3335 1.70363 
0.0843657 0.682998 -1.15905 -1.0814 
-0.199385 -0.497825 -0.626254 -3.64009 
-2.1703 0.0993279 0.119349 -0.446881 
1.36502 -1.11621 0.0323429 0.501343 
-2.29283 19.5327 -0.556708 0.320325 
0.435711 16.2224 1.09344 -6.53679 
0.554199 4.23561 -2.20599 -2.67962 
-1.77985 -2.51931 -4.81225 26.8172 
-1.29299 0.0775324 0.376552 0.936653 
-0.899882 -0.360954 3.1085 -0.0698972 
-1.5208 -0.305624 -2.39585 0.434054 
-7.92174 0.83413 1.08255 0.980959 
-32.3477 5.78624 1.00837 0.668012 
0.321832 -1.02335 -0.883563 -0.23352 
0.0602588 0.264657 0.259543 0.225545 
-3.24956 -0.177203 -0.300106 -10.9153 
-0.643272 0.306742 -0.0333736 -0.989071 
0.379661 0.0144039 10.2798 0.860285 
3.02185 0.300723 0.638455 -0.849288 
1.56912 1.4072 0.296966 -0.123047 
7.90529 0.968194 0.283767 -1.02534 
-0.748069 32.1799 -6.01568 0.641386 
1.95717 0.481714 -5.65011 -0.453274 
-0.552335 0.191072 0.615271 -1.07515 
0.255768 -0.483667 3.30485 0.0413406 
-0.241585 -1.61651 0.0226095 -15.0725 
0.286202 0.323815 -0.262918 0.306367 
-0.591902 -0.174469 -1.85304 -0.704403 
-0.0498807 -22.1434 1.06014 -6.9599 
1.31091 1.42852 0.0179002 3.99804 
2.60389 4.63772 0.412546 -0.0631574 
-0.709492 0.920162 3.74515 0.224302 
-3.412 -0.540226 -1.89381 -0.35114 
0.419528 -0.546011 -0.0120802 -1.09704 
1.25473 0.0137004 -1.4096 -2.11853 
0.160214 1.22959 -0.0171697 0.686018 
-0.00527721 0.346106 -9.32989 18.395 
-0.631129 -2.13318 -0.992483 -1.23428 
-0.970979 0.0899386 -1.58406 0.127208 
-2.61422 -0.690023 2.54986 -1.77773 
4.22235 -0.120865 -4.34786 0.381908 
-0.935006 -2.36259 0.155258 0.438532 
-2.58774 0.23029 5.5189 1.9186 
0.512167 0.348528 -2.46061 -25.0497 
0.568369 -1.54743 -1.22522 1.35165 
-0.824045 -0.754013 -0.318716 1.13928 
-0.35656 3.74086 2.54108 0.891654 
4.67765 -0.397629 -1.71599 3.08194 
-3.79936 -1.00989 -0.728594 -5.04049 
-0.613134 0.980795 -7.30989 0.244735 
-2.18895 -1.79028 0.179329 -0.262903 
-8.51919 -0.356933 1.37849 -0.0326078 
2.13238 -2.31525 1.57752 -7.88841 
0.401139 2.91187 1.56498 -0.639346 
3.43976 3.57251 -0.0630077 10.7126 
-3.80573 0.521494 0.503753 -0.051686 
0.537704 -2.68956 -1.57014 0.18975 
-0.589104 0.097446 -0.284922 2.48776 
1.15114 -1.2845 2.44804 0.939577 
-0.306248 -4.49082 1.38996 13.1203 
1.60853 -1.31878 -0.519902 -1.05055 
0.269773 -1.76387 0.647337 -0.567339 
0.554843 4.34371 -0.00607494 0.169081 
2.95095 -0.16407 2.38822 -0.225889 
0.483015 -0.894018 0.514451 -0.452614 
-1.43648 3.44179 -0.23544 1.29329 
1.61061 1.07901 0.609291 5.00656 
0.359206 0.320039 1.80656 -0.243024 
-2.30916 -1.28269 -1.50224 0.716474 
-0.221079 0.415309 1.11658 -1.13546 
0.665183 0.159445 -1.07273 -1.27425 
-0.961902 -0.40914 1.73104 2.1973 
23.1158 -0.0580043 -1.44643 -1.14228 
-1.45921 1.38694 -1.91023 2.49044 
6.68966 0.242879 1.6715 -0.450097 
0.22276 0.0491935 -2.06663 1.38561 
0.413483 4.71156 -0.111624 -0.211439 
2.14353 -2.94349 0.554451 0.608561 
-0.582944 -2.9022 1.96071 4.6071 
17.6123 0.418104 -1.58317 1.36877 
0.58369 1.46219 0.763296 1.23082 
-0.98965 -0.0215604 -6.17306 5.25046 
-16.0209 -3.37617 0.351253 0.105199 
1.05682 -0.608869 -3.74525 -0.786472 
-2.17904 0.0606565 -2.63979 -0.963145 
-0.692112 -1.17089 -4.58665 0.294914 
-56.8414 -3.90611 1.29575 0.172365 
-0.912007 0.985943 1.71787 3.08861 
-0.0832002 1.78184 -0.454321 -0.916475 
1.56372 -0.132935 1.08142 -1.41328 
-1.08143 -9.80912 0.403728 -3.23454 
-3.21756 -3.61929 -2.29158 -0.76007 
4.06633 -0.232127 3.51802 108.113 
-0.943128 0.286961 -3.74201 -0.552922 
0.585986 1.57858 -0.326707 0.403464 
-0.620618 -11.3314 -0.944703 4.55959 
1.58852 -0.795103 -0.145726 -3.8029 
6.0135 -0.361954 0.46113 -1.474 
0.512855 -0.19677 1.22274 1.02449 
-0.885571 -1.91488 -1.5086 -1.86644 
0.405162 3.09903 -0.335664 0.759622 
-2.13642 0.232108 -0.139168 0.368582 
-13.7968 -0.841619 0.409944 0.403061 
-0.349495 4.54167 1.46587 4.52182 
0.24545 0.885824 -0.740682 -1.69575 
-2.29713 -0.0425184 0.175502 0.477842 
0.805463 2.43482 -2.54034 -1.99455 
0.576141 0.274821 -1.11914 -0.570328 
0.791152 -0.53074 0.5112 4.05704 
-4.42633 23.8422 -2.4372 3.32753 
0.241706 -0.0430374 -0.432001 0.921775 
-14.0907 0.0878176 2.47044 -0.651222 
-2.84827 1.47522 1.93142 -3.97348 
0.518308 -0.84981 1.04856 -4.77699 
-0.403685 3.0177 9.05274 -21.4307 
-1.68812 -0.23646 1.02666 -0.778566 
-0.125788 2.4083 -0.423124 -0.128211 
-2.14379 -2.50532 -0.0477452 -0.991519 
-0.861946 0.354229 -1.92778 1.05687 
-0.138185 2.31538 -5.86422 0.266522 
477.249 0.681099 -0.380965 0.020987 
15.1367 -7.03577 -4.63244 -0.238089 
9.97644 0.283865 0.204736 -1.1391 
-2.99486 -2.14532 0.11422 0.396415 
-1.85035 0.460019 0.0106142 0.16829 
-0.200727 0.992374 2.62488 0.109237 
-1.09801 -0.723884 4.43015 0.192879 
0.398406 -0.463329 -0.31547 0.233989 
1.61267 -0.660011 0.849134 -0.847559 
2.32646 -0.911966 -2.32222 -0.931686 
-0.0760293 0.847441 -0.682341 -5.74912 
0.169162 -8.62534 1.16139 -0.0630716 
-3.33031 0.197179 1.24774 -8.24055 
-0.645143 -1.07722 -5.83391 -3.06019 
-1.0645 1.50693 -0.698871 1.42878 
3.44896 -3.21837 0.000995974 0.874447 
-2.35027 -159.541 0.240421 3.43006 
-0.0479875 -2.45472 3.49799 0.487107 
-0.726965 -5.33927 0.589922 -3.94045 
-1.11478 -9.02403 -33.2384 -4.04088 
-2.95149 0.476345 0.142789 0.788455 
1.87829 0.440944 0.162987 0.942944 
-2.92209 -0.663293 -0.463821 4.99291 
0.268472 -87.5523 -0.279664 -1.46194 
-0.240539 -2.0395 1.54037 -0.723096 
1.28475 -108.838 -0.6618 17.3331 
-0.161799 -0.445809 -0.227955 1.234 
1.53523 -126.665 -1.15943 -0.826441 
2.00944 -1.11437 0.419482 1.39544 
-0.20235 4.63262 2.56859 -1.19337 
1.7041 3.7377 -0.076882 13.4953 
-2.23077 -0.748112 -4.74247 -0.869159 
-0.535846 -0.471857 3.3304 -98.626 
-4.04547 -16.3696 -4.2532 2.1559 
-0.60093 -0.470315 -0.231801 0.181204 
0.0748813 -0.613712 -0.643035 -0.199317 
153.072 -34.6909 1.90367 -1.39077 
-1.94261 2.2333 -1.30576 0.192273 
-0.0171991 0.420479 0.755328 21.5734 
-0.0343785 2.48875 -0.267497 -0.481339 
-0.488123 1.46045 -0.134633 -0.709802 
-0.853962 -0.272119 -0.493601 -0.90216 
0.930913 4.72229 7.78935 1.21287 
-0.380363 -2.51832 0.157676 0.131957 
-0.598477 2.3852 -0.0920411 26.2045 
3.99221 -6.52083 6.3785 -0.153269 
-1.05828 0.812581 5.36449 -0.00917572 
-0.64775 0.413031 -0.895509 -0.729302 
-0.0075233 2.33486 -0.106127 -0.329059 
-2.85766 1.03002 0.395092 0.579201 
0.0696509 1.87656 -3.27085 -1.17224 
-0.81659 18.9916 -1.70644 -0.68288 
0.38321 0.364353 -1.10722 -1.14172 
-0.354852 1.6151 0.715609 0.333359 
-0.1509 -12.1267 3.56477 -0.136155 
-3.2913 -0.433022 0.545892 -0.885292 
-0.432635 -4.82664 -0.287302 -0.727419 
5.60882 0.654304 -0.365226 -0.0508639 
-0.413789 0.0203803 -0.981856 -1.17357 
-0.106197 -8.1604 1.92528 0.569732 
-0.198471 0.264933 4.94444 -0.221809 
0.940429 -0.425411 -27.8006 -0.0795423 
-1.69569 0.702125 -1.43126 1.01133 
2.39282 -1.44692 0.978961 -2.0063 
-0.526802 -0.0185509 1.52973 -1.11959 
-0.319331 1.09878 -0.220363 1.35908 
1.43084 0.557053 -0.427435 -3.93093 
0.866011 -0.614179 0.916253 -0.882659 
0.0905414 -0.527129 0.246478 -0.732391 
-3.3549 0.153963 0.808764 1.3389 
-1.49586 1.39902 0.104205 -0.096957 
7.54478 0.0263816 -10.6412 -1.19117 
-0.339803 0.162458 -1.96272 0.0864521 
-0.263464 -1.18288 -0.285917 -3.15606 
4.10879 -1.54923 -0.357513 -0.742501 
3.01761 0.874579 0.244766 -2.15442 
-0.392621 -0.398534 0.140823 -2.76274 
0.841474 0.662236 -32.5811 -4.64633 
2.4783 0.655949 -2.72092 -1.36616 
1.6289 -0.00173429 -0.166464 -3.06138 
-1.20701 0.902977 0.610784 0.896183 
0.415762 -1.15202 0.126655 3.54584 
1.48389 -0.329996 1.43545 0.373637 
0.96648 -2.23048 -5.26508 0.944637 
0.730116 -2.3193 -0.859149 -0.848926 
-0.494451 0.473006 0.946863 -1.77331 
1.02489 -1.22207 -0.444524 0.234667 
1.46199 -9.23093 0.716882 0.0121454 
-0.101114 0.817516 1.37528 -0.242415 
-0.376523 -1.6584 0.524838 -1.12248 
0.254527 -0.771136 1015.28 7.12264 
0.430723 -2.96788 -0.294439 1.32335 
-2.35987 -2.17783 0.230797 -0.282347 
-0.579331 0.870557 -0.597559 -0.885201 
-5.58337 -0.57971 0.344501 -0.740918 
-4.99516 -0.410624 2.80806 1.74273 
0.930436 2.32642 -2.77358 0.557624 
1.56338 -0.317468 -1.26475 1.22187 
2.99232 2.13704 3.33688 -6.96624 
0.396201 -4.41194 1.98968 -0.415302 
-1.84426 -1.75158 -0.188787 -1.74204 
-0.226099 -0.395928 -0.63139 -2.52324 
-1.19707 -0.158415 0.498993 0.707891 
-0.617453 0.820881 0.0448654 -0.655081 
1.21259 -4.74212 -0.222087 1.9729 
0.26005 0.493192 -2.43919 4.54004 
1.03148 -0.555958 210.349 0.838249 
3.36944 -0.0454339 -11.8154 -0.095531 
0.349437 -12.1572 -2.8255 -0.191421 
-0.433913 2.40084 0.816687 -0.411077 
18.2348 -1.87451 -0.622599 -0.0688875 
5.82652 0.808655 -0.427284 -1.05592 
1.70119 0.192355 -2.68284 -1.19908 
14.0091 0.570606 -48.5942 -1.24858 
0.0888361 -1.02232 9.33035 -2.077 
0.199013 4.19935 0.698745 1.45188 
-2.51023 -0.484015 1.03333 -0.267731 
-6.67377 -2.64663 0.712966 0.758163 
-4.8919 -10.358 -0.544055 4.25309 
0.029959 1.42593 -16.6202 0.863376 
-0.361221 0.804634 4.28894 -3.47763 
-0.694323 0.761037 3.55524 -2.04145 
-12.4671 -0.949928 -0.782655 0.78864 
0.811601 -2.37884 -5.4567 1.9161 
-0.90805 -0.0393649 -6.82245 2.20822 
0.314411 1.95327 4.79351 1.71434 
5.63649 -0.43123 7.94891 1.08334 
-2.20769 -0.0823782 -5.68491 0.251744 
2.51128 3.81232 -4.86081 -0.0174001 
-7.82002 9.66032 12.0524 0.240201 
-2.6586 -5.84851 -0.786361 10.9063 
-0.641884 -1.52537 5.2583 1.26403 
0.0702324 0.703118 -1.62643 -4.10526 
-1.19038 -1.51319 28.3745 0.0462968 
26.1994 -0.276623 0.557271 0.0559031 
-0.469188 -1.96995 0.3508 -1.59391 
0.361076 2.37743 -53.5729 0.499548 
0.350459 -0.749811 -0.104871 0.889354 
1.12595 0.0377002 -0.652228 0.83567 
0.0544304 -1.91379 1.20228 -0.771724 
-1.92187 0.8348 -0.361467 -2.04137 
1.31092 0.400707 -3.1062 -4.83688 
-0.308943 -0.778357 1.92044 -4.38181 
-2.58401 0.739683 0.484046 0.584468 
-0.958579 0.896756 -4.96801 0.236016 
-1.84121 -0.739581 2.33532 -0.346929 
3.8763 2.33673 0.866109 0.542146 
0.647821 0.904096 -91.4928 2.51028 
-0.584388 7.98581 -0.594844 -0.3322 
1.29671 -35.4271 1.01023 -0.284023 
4.30658 -0.440251 -0.890764 2.28757 
12.1438 4.0022 0.501687 0.0450638 
0.485014 1.26959 -1.79452 -96.1777 
0.814475 0.33649 -1.96066 0.587042 
-0.465759 -1.0751 3.28299 -0.405987 
2.0294 0.378477 1.01806 1.89289 
-1.33116 2.29729 -0.0717629 -1.71183 
-1.29756 0.219606 1.12594 1.02495 
2.72202 1.00692 -0.551026 0.564881 
-0.577817 0.469481 0.444443 3.30658 
-5.95499 -2.16455 2.41126 -0.172901 
0.329057 -6.09189 -1.41259 -0.69372 
-2.27548 0.124275 -0.184146 -0.401609 
-1.25782 -0.757981 -3.91924 -1.72497 
0.276926 2.34468 3.55277 0.578486 
-0.260896 29.7621 0.84498 -0.095421 
-0.197994 0.415996 0.617317 0.694902 
1.40193 1.66077 -0.474914 0.942827 
-0.0744616 1.72987 0.631937 0.935901 
3.13729 -1.40976 0.802891 0.282048 
-0.843333 -0.720281 -1.55548 -0.332931 
2.49789 1.27652 1.88278 2.43684 
2.62848 0.291814 0.763901 -1.3644 
5.04082 -1.62385 2.51504 -5.06353 
-5.42555 -0.450956 -0.983234 -1.17019 
-0.519266 0.530249 -4.28455 9.58012 
-0.825971 -1.16431 -36.6155 -0.686953 
-1.57208 -5.81857 1.07015 13.5748 
0.7462 2.09731 -0.181989 -0.0703605 
6.24554 1.19337 1.2107 -1.56923 
0.17009 0.910609 -0.278388 0.325648 
-0.630933 0.844768 -0.432983 -24.5086 
-1.31564 -0.301357 -0.201302 0.327475 
-1.17529 0.967184 -8.26884 -1.23362 
0.282351 0.675628 -1.99214 0.0561103 
-0.733198 -0.410928 -2.12772 -0.738092 
5.61475 0.93892 2.75821 0.242347 
-0.548612 1.47651 -0.634413 4.68017 
1.83176 -0.144789 3.33626 -2.90989 
-1.70317 2.14707 -0.586237 1.01477 
10.893 0.45166 -0.524463 0.625773 
27.7244 0.511208 3.16665 0.360949 
-0.532067 -0.0433381 1.82668 -1.03843 
0.151043 -0.917145 1.18147 2.38898 
-4.95134 0.595394 -0.846258 0.859104 
-0.191199 -1.14083 -0.147076 1.91499 
5.08889 2.40336 -0.368362 2.21172 
-0.207985 -6.05651 -0.987279 -0.284772 
3.68071 -1.08088 -2.50016 6.12237 
-2.88855 1.27164 -0.303441 2.86339 
0.0223779 -3.72537 -0.0694103 -1.19162 
2.80993 -0.918373 0.631504 0.229124 
0.758642 3.36498 -0.335039 0.595178 
-2.91381 -2.48686 -2.18711 0.433903 
1.09126 2.63039 -1.7212 4.44587 
1.82842 3.17653 1.9152 2.16944 
12.6494 -0.0850891 -0.198404 2.26989 
2.63489 0.872459 -0.298997 4.53995 
-4.35537 -3.18538 1.51663 1.29035 
-1.06139 -9.86915 0.425022 3.85563 
-0.77096 0.163065 1.85578 7.72977 
2.8327 -0.043286 0.477361 -5.18449 
0.124449 7.55581 0.33439 0.0823101 
-0.768717 0.204129 -2.10301 -0.902665 
-1.66129 0.533258 3.78995 10.1509 
0.148824 0.41589 -4.38274 1.19001 
1.06093 -0.470529 0.330113 4.76616 
-1.22119 2.01503 12.0512 -1.77742 
0.991648 -16.8628 -1.59521 5.70772 
1.04011 -2.46434 -6.02723 2.5716 
-3.87879 1.82517 2.30533 -0.569733 
0.575266 0.863381 -2.4507 1.02834 
-1.08847 0.120579 1.97138 -0.0707798 
-0.589997 2.31907 -1.40932 2.07276 
-3.79057 3.15854 -0.394164 1.18709 
1.80119 0.410091 1.85175 1.16838 
2.39199 -0.199487 4.16035 -1.61845 
0.914558 -0.358563 1.89206 28.0046 
-0.809204 -2.31455 -0.217026 -2.75016 
-0.614869 -1.88776 -0.579994 -3.34421 
0.99761 -4.67468 0.0230535 1.42621 
-0.0759312 15.927 0.575281 -1.13304 
-1.09589 0.0787584 44.1824 7.43281 
5.77465 -0.643148 -0.861567 -0.454758 
-0.609945 3.10558 0.467992 31.8529 
-0.607474 1.47004 -1.43922 0.350539 
0.594548 2.32912 1.61384 -0.434882 
-8.94869 -0.168992 0.856773 -6.16539 
-0.442389 0.735685 -68.2804 -3.30574 
3.48785 1.08303 -0.361132 0.57355 
1.31789 2.47578 -2.99412 3.70657 
-3.00853 -2.31722 4.1515 1.41406 
0.442378 -4.4426 0.734302 0.286931 
-0.272307 0.100909 0.00927996 0.401482 
-8.2434 17.4652 2.05215 -2.69386 
2.14259 -0.391902 -1.42652 -3.32639 
1.89384 0.19162 -4.33117 -0.122021 
-0.807118 -33.4866 4.57036 2.1667 
0.09552 -0.0145729 9.78111 -0.0167101 
3.42606 1.01374 -0.243461 -0.00150961 
-1.81663 123.336 -1.73396 -1.17309 
0.839556 1.03703 1.51566 -0.586355 
-0.923075 1.72433 -0.822497 0.32094 
1.21329 0.719441 3.4568 3.99817 
-2.3118 -3.33479 1.31601 -4.81698 
1.51855 0.602327 -0.540458 0.525634 
1.98877 -2.63614 10.8191 0.0246963 
-0.141319 0.621668 6.82689 0.420733 
3.97012 -0.823866 1.28563 1.12729 
0.772606 -4.69767 -0.611287 -1.79034 
-2.35774 0.879724 -0.0498441 -2.35686 
0.108897 1.47691 -0.0211577 3.86516 
0.33017 -0.980108 -91.1394 -6.66208 
-1.65469 0.221981 1.98374 0.45203 
-0.797266 -0.0179129 1.45332 -4.80036 
1.06475 0.513232 1.23299 -3.76226 
-0.506293 -0.599779 0.79703 1.35028 
2.90141 -0.546731 1.87369 2.44476 
0.581072 1.35163 -1.47564 1.07377 
-0.735193 -0.19061 -0.519433 -22.9161 
0.714603 0.0883302 4.86017 -1.30922 
-0.9352 16.471 -37.6697 -2.29637 
-0.871475 0.0833463 0.699964 2.77425 
0.659359 0.934174 -9.148 12.9186 
0.769432 -31.587 0.998541 1.18278 
-0.373505 -0.66533 -0.852849 -0.666482 
7.13574 -0.40194 0.225653 1.13337 
-0.452759 0.479426 -1.30123 0.790073 
0.328355 -2.22246 0.274966 -0.553577 
-0.326134 0.261339 0.796436 0.0215775 
-4.06168 0.262599 -0.230731 0.921546 
1.4406 -0.302843 -3.28661 -0.906734 
0.495845 2.63873 -0.926259 6.96295 
-0.713849 -0.877445 5.28417 1.08726 
0.0750607 -1.24907 -1.83967 3.41144 
-15.4044 2.29031 -0.667526 0.857226 
-0.170915 -2.27671 1.75371 -0.535187 
14.336 0.0160869 -0.314125 0.71978 
-3.92561 -0.0315433 0.455606 0.21282 
-1.18401 -0.0441245 -10.607 14.1275 
0.446527 0.292887 -1.48037 0.99176 
-0.00649071 -1.19097 3.08432 -0.219974 
0.551218 -0.121439 -0.993354 -1.07765 
-1.04146 -1.95536 -1.04497 8.67781 
0.232231 5.29634 -2.05361 -0.790105 
-3.37004 -0.342494 -5.85573 0.24009 
2.56671 -22.7433 -6.24 -3.7272 
-1.38571 0.843316 -6.06385 -0.118906 
-0.198056 -2.55531 -0.233204 0.170187 
0.936218 -7.2071 0.381309 11.8326 
0.78683 -0.292321 3.97741 0.00990549 
0.873223 1.32369 0.885857 1.69592 
1.02638 0.759965 -3.03963 -2.76282 
-1.85445 0.740725 11.5852 0.650713 
0.95777 -0.79019 -4.46435 -69.6088 
2.31901 -1.05212 0.22106 -0.932859 
0.487029 0.857597 -0.140841 1.61975 
-2.571 -7.31238 -1.41595 4.31474 
-1.32253 -0.174437 2.50046 4.82774 
-4.33484 2.33888 -2.04641 0.25609 
-10.6746 5.02485 2.65368 1.04592 
1.59411 -0.618339 0.0694217 0.158025 
0.607263 8.81108 0.134132 -39.8475 
-6.95821 -117.772 -0.778222 -0.610362 
-0.651302 -1.60357 -0.811063 0.136363 
-5.30421 0.280107 -0.20504 -2.56856 
-2.92341 -0.0227939 0.543964 -0.948214 
0.710179 2.02883 -1.03676 -0.250917 
1.2586 -0.0968612 1.22306 -1.85026 
1.50802 1.20263 0.994478 1.02827 
-1.5086 2.93692 -0.262835 0.999848 
-0.52907 -3.59173 -0.230197 0.40414 
-0.648363 -0.154405 -1.27005 0.63391 
1.66478 3.87038 132.958 -1.18615 
1.70491 -4.11336 -0.655454 -14.1169 
-0.780903 0.576201 0.432599 -0.300795 
-4.5527 -1.19308 0.359252 0.146049 
0.364824 -1.87986 -3.97763 1.27208 
-1.63979 -0.626722 -0.676723 -2.38066 
0.322759 -0.792538 -66.0648 1.22532 
0.173432 -0.0908368 -136.371 0.124152 
2.3501 1.83014 -0.902305 -1.99133 
1.52046 -0.162196 3.2235 0.0672925 
-1.74972 0.416617 0.536173 10.9149 
0.931946 0.0494775 -0.707347 1.05828 
16.0766 -1.49004 1.35056 0.701699 
0.576991 0.0586447 0.695505 -0.0299022 
0.0277409 -1.59715 -0.294504 0.328538 
-0.128929 -2.52799 1.56184 -1.02536 
1.03356 10.9933 0.376774 -2.12651 
-0.915486 -2.62609 6.75031 2.28466 
-9.84673 -0.0892115 -0.205384 -1.91998 
-5.69271 0.658608 -0.0618663 -0.624686 
0.16732 0.290098 0.28868 -0.790096 
-0.693705 -1.49836 -2.20004 -0.49109 
-2.50545 1.04124 -1.43749 -0.173526 
-0.478064 -0.440191 -4.43908 1.99038 
1.02627 0.728637 1.02791 1.47498 
0.350827 9.38857 -0.179974 2.0906 
-2.314 0.275667 -0.915542 4.48824 
0.0698893 0.277628 -8.75468 1.38342 
0.605486 5.1046 0.955107 0.947608 
-0.666265 -0.822855 -2.77934 4.15549 
0.486449 0.854958 8.12284 0.199214 
-3.1563 2.53057 -3.18564 -0.565898 
-0.0868106 1.39101 2.44747 0.37327 
0.404368 0.468597 -0.0708199 -0.617397 
0.630227 1.20557 0.964996 1.72376 
-0.247703 2.04691 1.74531 2.78885 
0.830266 0.494144 3.07625 -0.379336 
-0.360678 2.69031 5.60133 -0.2103 
