1.45302 0.833535 1.29319 1.03535 
0.0730159 0.739067 1.21941 1.00223 
2.45775 1.14924 1.03737 1.00705 
0.00059596 1.03935 0.940194 0.994317 
0.337647 1.49005 0.724411 0.805123 
3.30743 1.3576 0.697736 1.02233 
1.1758 0.281765 1.37118 1.00508 
0.552896 0.201651 0.88958 1.0628 
2.08854 2.98079 1.00227 0.887844 
2.36158 0.76171 0.711019 1.11785 
0.538014 0.484094 0.95834 1.11183 
2.38483 0.418985 0.863601 0.966489 
0.0411093 0.363081 1.22709 1.04936 
0.0574662 2.22765 0.977555 0.824015 
0.522766 0.724479 1.0675 1.07844 
0.329256 0.259415 1.50637 1.25288 
1.06131 0.790487 0.940868 1.00666 
0.312799 0.616058 1.22581 0.897963 
0.9122 0.824731 0.788756 0.918851 
1.41119 1.59692 1.35655 1.13377 
0.423286 1.04527 1.27728 0.976383 
0.0466922 1.41892 1.32403 0.940779 
0.557757 0.566437 1.17742 0.953072 
0.640306 1.98018 1.26358 0.866971 
0.101937 0.49777 1.15813 0.972811 
0.0330839 1.3161 1.12241 0.901377 
0.299554 0.336204 2.30056 0.909897 
0.576188 0.826979 1.25426 1.03844 
0.150271 0.270871 0.77969 1.06016 
0.895134 3.19575 0.863895 0.931648 
0.47745 0.316335 0.621861 0.964026 
1.80833 1.16055 0.905494 0.820358 
3.45368 0.957731 0.921865 0.896543 
0.128015 0.768945 0.645775 0.987706 
2.53233 2.00532 1.21638 0.962623 
0.445141 1.17627 0.583517 0.874732 
0.092347 0.256675 0.319797 1.14281 
0.224597 0.576932 0.4929 1.00289 
0.0550453 0.20818 1.12384 1.10763 
1.08562 1.23811 1.26676 0.922515 
0.107806 0.323078 1.04498 0.911555 
2.35585 0.541571 1.41736 1.08636 
0.615603 0.398064 1.1175 0.980567 
1.71983 1.95229 1.12678 1.06216 
0.039394 2.18784 0.793155 0.89513 
0.461301 0.303014 1.00485 0.858537 
1.36393 0.409263 1.34191 0.846513 
1.42745 1.04615 1.23776 1.10262 
0.780732 0.267166 1.56916 0.873483 
0.683781 0.975169 0.969222 1.06749 
0.902467 0.282149 0.938473 1.12202 
2.48676 0.924315 1.40936 1.05473 
1.12983 0.600455 0.632657 1.02417 
1.58161 1.03155 0.797682 0.901315 
1.98924 2.41662 1.65525 0.893794 
0.228862 0.602115 1.24442 1.00552 
1.39741 0.491955 0.852659 0.957815 
0.295543 0.997638 0.419823 0.965912 
0.300279 0.930246 0.807507 1.21928 
1.9819 1.05045 0.905681 0.897869 
0.997192 0.445143 0.86911 0.751656 
2.78206 0.412533 0.936231 1.05379 
0.210873 2.32036 0.928568 1.00547 
0.936734 0.542355 0.521553 0.938805 
0.742806 0.33346 0.96968 0.868149 
1.75756 1.56088 1.22839 0.992639 
1.71583 1.32007 1.62162 1.06145 
0.220747 0.129959 0.510645 1.04402 
0.126916 2.07293 1.35831 1.02865 
0.69599 0.804858 1.04826 0.899578 
0.338488 3.32756 1.02024 0.801917 
2.64194 1.25646 0.918007 1.01507 
10.2522 1.17407 0.548428 1.02198 
0.0999957 1.01572 1.34874 0.999649 
2.92874 0.899177 1.18299 0.911102 
1.09346 0.240002 0.795144 1.06002 
0.748726 0.997776 1.26136 0.888203 
4.27881 1.29088 0.778067 0.871789 
1.12433 1.04145 1.25639 0.959605 
1.8137 0.828459 1.26133 1.09414 
0.748816 0.541686 1.33177 1.22474 
0.0875904 1.35685 0.709646 0.857581 
1.44987 0.631213 1.18003 1.00825 
1.18908 0.639663 0.95629 1.05229 
0.0251508 0.325773 1.31778 0.96229 
0.59572 0.540985 0.835007 1.00002 
0.508211 0.176535 1.10721 1.06218 
0.642232 0.746744 1.01954 0.980264 
1.23965 0.640666 1.16885 1.11509 
0.885337 0.677 0.84775 0.946813 
1.06712 0.894667 1.21591 1.0021 
0.594363 1.18055 1.29959 1.08631 
0.68183 0.900451 1.47532 1.12386 
1.52793 1.19577 0.977068 1.12282 
0.823523 0.753555 0.649098 0.982781 
0.0660421 0.469331 0.53876 0.963051 
0.209842 0.953349 1.4035 1.11238 
0.648474 0.110893 1.37275 0.950172 
1.29535 1.63701 0.817268 0.93734 
0.0888738 1.03237 0.966787 1.01083 
1.01342 0.548661 1.02386 0.963401 
0.538358 0.138658 1.05778 0.941411 
0.37749 1.11042 1.02072 0.910065 
0.329451 0.196699 1.39714 0.91119 
0.247406 1.08976 0.829641 1.04491 
0.0991879 0.353309 0.919254 1.08269 
0.980532 0.334945 1.27616 0.967055 
0.906535 0.543104 0.771016 0.902849 
0.189215 0.649821 0.758637 0.909748 
0.186812 0.3285 1.00721 1.0644 
0.940174 0.318542 0.902513 0.900028 
0.734463 2.92543 0.841187 1.03324 
0.165895 0.612261 1.01506 0.907333 
2.2779 0.273052 1.16682 0.862312 
2.28251 0.418323 0.763731 1.15339 
2.08018 1.41487 1.13779 0.932542 
0.708989 0.554226 1.40036 1.11385 
0.230408 0.463036 0.959657 1.03116 
1.6119 1.40138 0.965711 0.950253 
0.353717 0.525783 1.13362 1.13437 
0.433142 0.229564 0.904668 1.04086 
0.950653 1.34556 0.933378 1.13379 
0.880716 0.320625 1.60402 0.921611 
3.87787 0.446166 1.36545 0.941089 
0.193948 1.95165 0.926674 0.750545 
0.614022 0.410621 1.19124 0.977178 
2.23891 0.43219 0.894753 1.11907 
1.98999 0.845598 1.21172 0.734854 
2.86285 0.485815 1.16632 0.877367 
0.774228 0.823471 0.671525 0.876367 
0.205242 0.365825 1.05922 0.901244 
0.761551 2.00256 1.12682 0.915052 
1.15512 1.21125 0.584259 0.943526 
1.50692 0.597633 1.08383 1.14937 
2.11873 0.331184 0.92454 1.06542 
1.6953 2.15683 0.857121 0.950454 
0.173226 0.468549 1.05446 1.03555 
0.411037 0.44307 0.834787 0.994654 
0.644741 0.708821 1.06685 1.01233 
0.08787 0.330894 1.43368 0.937258 
0.232857 0.371579 1.14352 0.972557 
0.0835714 1.38553 0.78079 0.875446 
0.200685 1.16755 0.317357 1.2232 
0.0113189 0.537349 1.06509 1.10917 
1.35994 0.588517 0.773015 0.957202 
1.19808 0.0533262 1.03489 1.20592 
4.04535 0.760684 0.870259 0.96986 
2.10909 0.139521 1.00999 1.01449 
1.49837 0.225478 1.23749 1.00359 
0.301612 1.63671 0.445975 1.12397 
1.40291 0.968749 1.07578 1.01144 
0.423782 0.567966 0.890067 1.24252 
0.114987 0.628614 0.740789 0.99467 
0.820044 2.82913 1.27397 1.24946 
0.153746 0.173616 0.977923 1.00594 
4.7874 1.5524 1.34973 1.01207 
0.34332 1.9221 1.11056 1.24946 
0.427175 0.920405 0.610153 1.0273 
1.88418 1.10525 1.78295 0.941104 
0.179546 0.147651 0.985727 1.14321 
0.822793 1.20736 1.61942 1.0075 
0.25118 0.335312 1.27866 0.892166 
0.429575 1.34528 1.15197 1.14137 
0.0335487 1.01002 0.796156 1.01181 
1.4331 1.19836 1.1447 0.803719 
0.544614 0.536136 0.755852 0.997603 
1.83273 1.52167 0.54536 1.15993 
2.89643 0.822806 1.39957 1.07492 
3.4647 0.910145 1.34653 0.981688 
1.07737 1.40392 0.874626 1.18612 
0.260867 1.36135 1.03768 1.10691 
1.36456 0.824665 1.25105 0.975461 
1.37854 1.02946 0.764104 0.938376 
0.19231 0.362228 0.67719 0.95193 
1.9644 0.781684 1.97342 0.891006 
1.13007 1.46741 0.724105 0.8859 
1.46414 0.319044 0.955922 0.894352 
0.867059 1.4523 0.98895 1.10512 
0.732989 0.784376 1.39234 1.15661 
1.24668 1.53529 0.760306 1.08828 
2.43847 0.0944431 1.5802 0.993629 
1.26096 0.582407 1.29355 1.02576 
0.255766 0.267284 1.08655 0.954568 
2.62866 0.646861 0.807239 0.985794 
0.144377 1.71216 1.09226 0.909171 
0.480255 1.43041 1.23054 1.07465 
2.41393 1.41683 0.964286 1.02337 
0.150984 1.59824 1.31521 0.953657 
0.0392258 1.9659 1.61937 0.902008 
0.112085 0.301239 1.66707 1.06369 
2.34057 1.98499 1.08994 1.0675 
2.89161 0.303216 1.25783 1.03171 
0.741932 1.16613 0.404876 1.07088 
0.0377694 0.513582 1.28383 0.942326 
0.180876 0.259296 0.790169 0.874738 
0.170743 1.35182 0.983933 1.03717 
1.20456 3.73808 0.868133 0.954852 
0.743292 0.415654 0.89848 0.858378 
0.43443 0.15719 0.717636 0.974185 
0.42813 0.297978 0.829265 1.00499 
1.00392 0.309775 0.777353 0.952058 
0.157682 0.484264 0.87439 0.859793 
1.09322 2.36455 0.632488 0.792869 
0.674225 1.5664 0.601501 1.05841 
0.0694827 0.848761 1.18875 0.939384 
0.707558 0.612184 1.15455 0.957147 
0.223622 3.93504 1.02472 0.993695 
3.46913 0.98048 1.99196 0.936384 
0.04833 0.844251 0.602557 1.01895 
2.39173 0.878971 0.833236 1.0093 
0.430566 0.524504 1.78571 1.05731 
0.65379 1.1183 1.45174 1.06904 
0.0414092 2.13925 0.896625 1.05421 
0.99615 0.318015 1.20382 1.15934 
0.255908 0.850854 1.61517 0.779898 
0.205227 1.59662 0.611767 1.03374 
0.811499 0.517353 0.727556 0.882808 
0.951397 0.609839 0.783329 1.12412 
1.45554 0.912621 1.0443 0.956173 
0.488036 0.613398 1.29922 1.00507 
0.0956716 0.937107 1.32858 1.13448 
0.3184 0.950756 1.36031 1.18049 
0.0650199 0.639988 1.13814 0.987747 
1.45699 0.265352 0.665632 0.742384 
0.304301 0.363735 1.44241 0.930216 
0.45404 1.00875 1.02402 0.922062 
0.907797 1.16977 1.03531 0.832157 
1.31678 1.60765 0.861504 1.04354 
1.43415 0.525448 0.838125 1.01234 
0.945841 1.29939 1.0273 1.05247 
3.26134 0.0920083 1.08883 0.96827 
1.02857 0.965004 0.854148 0.868087 
0.159627 1.71426 1.30117 0.832435 
0.262046 1.1735 0.79948 1.12215 
1.10448 0.998951 0.741653 1.00716 
0.00542185 0.351287 1.76607 1.02246 
1.80308 2.70381 1.2322 1.01502 
2.26623 0.612118 0.438026 0.907223 
1.40956 0.2488 1.60176 0.967647 
0.337977 1.11395 1.01399 1.121 
1.52418 1.37485 0.726955 0.892211 
1.47695 1.11039 0.792097 1.15109 
0.00799166 0.862169 1.13134 1.11298 
0.624707 0.715001 1.03504 0.920484 
1.04434 1.78218 0.714695 1.03313 
0.207085 0.684144 1.25452 0.8796 
3.52031 0.419777 1.13178 1.08707 
0.634276 0.326872 1.00503 0.909782 
0.376887 1.19094 0.935472 0.921758 
3.80509 0.37802 1.01449 1.11736 
3.21522 0.691591 1.9181 0.987987 
0.005317 0.736763 0.831707 0.918222 
2.70946 0.415479 0.908089 1.00791 
0.299801 0.169436 1.09944 1.0415 
1.22546 1.62376 1.65203 1.03067 
4.93475 4.48933 0.86328 0.999439 
1.3357 0.741726 1.9338 1.20842 
0.0357837 0.384929 0.784216 1.06791 
1.95965 1.31019 1.07418 0.862577 
0.0877634 0.795304 1.08356 0.943033 
2.73747 0.109003 0.961178 1.06379 
0.168156 0.455502 1.53618 0.971189 
0.880724 1.54309 0.870485 0.856703 
1.31006 1.55748 0.996563 1.06073 
1.47587 0.966717 0.800727 0.964342 
0.060647 1.5196 0.193492 1.18579 
0.0825791 0.0945892 0.823372 0.905476 
0.767604 0.285066 0.812688 0.925443 
0.382364 2.04341 1.34293 0.852245 
4.26262 1.26264 1.19106 1.05228 
0.984743 0.784758 0.884376 1.01997 
1.55405 0.310485 1.31954 1.09331 
0.572962 0.756395 0.888532 1.07036 
2.71689 1.46248 1.41532 1.07852 
0.9135 0.923159 0.446058 0.889108 
1.53706 0.382563 1.08799 0.981791 
0.967026 1.11101 0.826312 0.933825 
0.00724662 2.23035 1.07111 1.15699 
0.580443 0.712567 0.883433 0.920451 
2.51331 2.37032 1.45068 1.0846 
0.89395 2.18234 1.20787 0.841136 
1.36495 1.07874 0.810716 0.982619 
0.619619 0.540173 0.890442 1.04746 
0.53637 1.88723 0.843052 1.05217 
1.09936 0.493886 1.31177 0.989441 
1.28207 0.331659 1.14563 0.982235 
0.905596 2.25331 0.754435 1.04325 
0.574727 0.844383 0.759727 1.00743 
0.438409 0.656031 1.53029 1.00435 
2.41458 0.608413 1.03277 1.02436 
1.16246 0.753278 1.14787 1.05846 
0.433971 1.84945 0.854879 1.18052 
0.601884 0.756346 1.24066 0.865714 
1.77789 1.13478 0.620096 0.99954 
0.507573 0.704095 1.23076 0.890592 
1.90421 0.596651 1.3303 0.89381 
0.473147 0.73256 0.492991 0.892304 
0.111729 0.693033 1.56138 1.0631 
0.355427 1.25027 0.843439 0.995178 
0.00449338 1.53352 1.70014 1.02839 
0.765652 0.894233 1.11985 0.910008 
0.202509 1.47603 0.811686 1.24036 
1.08996 1.94659 1.44638 1.06553 
0.156358 0.678296 0.633773 0.877344 
0.5792 0.36432 0.553106 1.06837 
0.358894 0.321538 1.54716 0.882959 
0.221375 0.304034 0.455053 1.04181 
0.964366 1.6516 0.909002 0.956687 
3.93128 0.471284 0.794035 1.04543 
0.89557 0.820974 0.790284 1.10993 
0.414307 0.827849 0.559636 0.990031 
0.264169 1.40892 0.98623 0.792345 
1.72266 0.351377 0.916395 0.934652 
1.95677 2.24769 1.15938 1.11375 
0.89829 0.406758 1.25453 0.823149 
1.73471 0.0422837 1.12473 1.06401 
0.322989 1.73602 1.5247 1.22887 
0.389913 1.52684 1.2515 0.926961 
0.02528 1.00751 0.832576 0.967497 
0.639408 0.446864 1.45296 0.900269 
0.251274 1.06477 1.13494 1.08007 
0.655393 1.76661 0.640369 0.909377 
0.968471 3.39889 1.2834 1.01524 
2.06289 0.200008 0.628232 0.968622 
0.713098 1.26364 1.04189 1.00346 
0.518349 0.386366 0.821606 1.31074 
0.946859 0.681489 1.37163 1.07973 
0.395294 1.18402 1.26623 1.03757 
2.09569 0.662438 0.895818 0.937924 
0.0531561 0.262341 1.16842 0.977366 
1.14299 1.20113 1.06446 0.953773 
0.585906 3.16006 0.750052 1.09707 
0.481911 0.433482 0.535888 1.0727 
0.658142 0.496919 0.879571 0.904408 
0.385766 1.72662 1.18474 1.11147 
0.272109 0.574292 0.507801 0.989777 
1.3355 0.328558 0.761604 1.05153 
2.24786 1.43838 1.05241 0.897636 
1.50371 0.907219 0.935926 0.951747 
5.97533 0.50027 0.983187 0.972844 
0.429562 0.972013 1.12825 0.939416 
2.24476 1.15367 1.52325 0.950651 
0.597361 0.0235577 1.38063 0.966981 
1.00871 0.458824 0.962238 0.977395 
0.343848 1.21485 0.60982 0.892196 
1.70021 0.577534 1.00051 1.13755 
2.51315 2.92292 0.933933 1.18554 
1.19504 2.42621 1.14414 0.959288 
0.436171 0.492921 0.861025 1.16242 
1.97291 0.255583 1.04015 1.0465 
0.128176 0.395218 0.985931 1.06419 
0.856862 0.558915 0.946785 1.01871 
1.31732 2.2175 0.830776 1.01068 
0.621043 0.211651 1.38798 1.00051 
0.375081 1.71866 0.901514 1.0318 
1.01046 0.46492 1.14166 0.864835 
0.23142 1.848 0.722616 1.01816 
0.277547 0.527752 1.07454 1.05407 
0.173861 1.28751 0.995585 1.00391 
5.58224e-05 0.493881 0.671538 1.00022 
1.35321 1.27746 0.698905 0.91945 
2.49495 0.768068 0.558818 1.06152 
1.16768 1.48923 0.832605 0.912862 
1.37856 0.552232 1.06392 1.12954 
1.24612 0.840635 0.813085 1.07308 
0.183828 2.32124 1.13391 1.01295 
0.160048 0.82873 0.717413 1.04378 
1.66084 0.623712 0.451638 1.0466 
0.183046 0.824382 1.53712 1.16176 
0.393863 0.691876 0.343266 0.827599 
1.04619 0.52451 0.940575 0.967426 
0.188121 0.896717 1.12064 0.896738 
0.111763 2.54034 1.21191 0.942974 
0.0294056 0.958567 1.07762 0.996607 
0.492209 1.32251 0.809077 0.911907 
0.0460822 0.28581 0.975886 1.00942 
0.385876 1.12987 0.798436 1.08439 
0.369725 1.75347 0.94396 0.916131 
0.55403 0.217102 0.920431 0.751591 
0.0522512 0.861964 1.21536 0.951252 
0.33897 1.10842 0.853039 1.02192 
1.61241 0.421597 0.731837 1.01172 
0.339844 0.721868 0.935689 1.06551 
0.387142 1.24743 0.855734 1.23283 
0.672751 0.219992 0.901303 0.925112 
0.526445 0.441539 1.07608 0.936243 
2.02768 0.394232 0.655979 1.09038 
1.6523 0.210816 0.620991 1.09839 
1.1638 0.270181 1.37414 1.16457 
0.622474 0.995488 0.777513 1.02788 
0.316185 0.763509 0.506816 0.928421 
0.466425 1.43921 1.04734 0.916044 
0.915883 0.957269 1.09078 1.15974 
0.607268 1.29211 1.08457 0.936675 
1.77369 0.965725 0.93255 1.0844 
1.39113 2.70477 0.829207 0.90699 
0.472383 0.419694 0.739039 1.03658 
0.520645 1.6406 1.2077 0.8366 
2.94329 0.45846 1.59001 0.913158 
0.0509345 0.685616 1.28747 1.031 
1.14518 1.89545 0.984023 0.978845 
1.55689 1.86649 1.19351 0.837995 
0.573958 1.18184 0.913461 1.031 
0.788772 0.783459 1.00152 1.16748 
0.309267 0.563901 1.0677 1.02108 
0.118524 0.998477 0.983953 0.937146 
1.42791 1.09002 1.06792 0.988171 
0.556044 0.791772 0.72186 1.0258 
0.0349462 2.02653 1.45575 1.00076 
0.939563 0.417144 0.79991 1.13362 
3.22331 0.279915 0.886299 1.20133 
0.81147 0.589928 1.5603 0.88804 
2.40204 0.578178 1.16646 1.14077 
0.19027 0.322764 0.943056 1.04458 
1.66976 1.14685 0.735604 0.832973 
1.71089 1.86669 0.712326 1.07569 
0.847343 2.18192 0.950167 0.954554 
0.395484 1.36286 1.38847 0.925578 
0.220067 0.67077 0.593684 0.901361 
0.401681 1.39529 1.4072 1.02486 
0.697902 2.90685 0.476866 0.768669 
1.27154 1.04159 1.00643 1.0698 
3.05145 0.268844 1.21454 0.984642 
0.569492 3.34376 0.881071 1.08194 
2.63078 1.25433 0.774351 1.09878 
1.60194 0.371103 1.01747 0.90119 
0.453063 0.998569 0.897692 0.981386 
0.960312 0.505036 1.08119 1.07237 
0.25988 0.680091 0.541822 0.923648 
1.24582 4.74031 1.04997 1.02122 
0.824902 0.143863 1.27099 1.00352 
0.140643 1.39906 0.609491 0.863535 
0.506245 0.785639 0.591038 0.946002 
0.811593 0.662162 1.06415 1.01895 
0.851605 1.67277 0.848717 1.23128 
0.20397 2.39519 1.38157 1.03769 
0.0724821 0.452077 0.583089 0.946719 
0.263439 1.34945 0.962797 0.928962 
1.22795 0.0754816 1.1894 1.00777 
0.42637 1.16983 0.897237 0.972323 
1.27191 1.7974 1.1606 1.04988 
1.32278 0.464726 0.7592 0.956639 
3.07734 1.30297 0.652251 1.13204 
0.634585 1.00255 1.2569 0.980382 
0.923712 0.670016 0.792611 1.08388 
2.00552 0.732397 0.782146 1.01522 
0.907107 0.717351 1.30339 1.05211 
0.916974 1.43829 1.19022 0.933433 
0.129948 0.945428 1.3079 0.930704 
0.353132 1.06522 0.5741 0.929934 
0.507731 0.873232 0.959737 0.936632 
0.874511 0.498396 1.24902 1.08529 
0.188047 0.154646 0.58643 1.0203 
0.943252 0.567144 0.57427 0.983595 
0.450051 0.296078 0.873109 1.11661 
0.208937 0.368432 1.27557 1.12675 
1.73256 1.22958 0.610808 1.06966 
0.46242 2.06252 1.58273 1.08926 
1.5216 0.471333 1.03402 0.890018 
0.813783 1.2907 0.958392 0.95446 
0.0948759 0.909907 1.91433 0.928377 
0.368543 1.2443 1.41074 0.865597 
0.3889 1.53871 0.855684 0.972111 
1.18575 0.622867 1.15079 1.0814 
0.662583 0.615921 0.803846 1.1837 
3.71302 1.20084 1.2759 1.02321 
0.377112 0.913921 0.718418 1.0882 
2.19742 0.693728 0.888082 1.1847 
0.327819 0.601359 0.89504 0.942538 
0.814684 2.8247 0.596132 1.05554 
1.97722 1.67921 0.840123 1.1591 
1.29159 4.38649 1.39488 0.930483 
1.44803 0.782414 0.573818 1.05815 
0.430981 0.615017 0.960128 0.962702 
0.530097 1.00125 0.834555 1.13107 
0.48971 0.683112 1.19623 0.984806 
2.06665 0.805539 1.79147 0.915549 
0.340664 1.46818 1.17228 1.04596 
0.0646483 0.403385 0.773352 0.974256 
2.85148 1.73106 1.198 0.983302 
0.335899 0.368803 1.1935 0.924407 
0.12096 1.39783 1.06973 0.966524 
0.173979 0.529644 0.825012 0.937383 
0.127655 0.17641 1.44692 1.01477 
3.38366 0.833275 1.17578 0.965659 
1.31277 1.48396 0.678295 0.875318 
0.0878954 0.106545 1.11539 1.04152 
2.08931 0.738224 1.3467 1.11316 
1.98999 0.463932 1.06001 0.962809 
0.0486806 0.109592 0.571757 0.908994 
0.0601033 1.2034 1.21547 0.889099 
1.98033 0.714853 0.698722 1.00014 
1.12266 0.193094 0.882288 0.983825 
0.440359 0.677211 0.856423 0.94831 
0.15099 1.9845 0.94793 1.22967 
0.317051 0.40176 1.41314 0.938881 
2.24381 1.11374 0.522562 0.799254 
4.5315 1.00702 1.21699 1.3141 
0.328778 1.88014 1.57588 0.964509 
1.84348 1.58477 1.22243 0.985614 
0.208515 1.09634 0.888468 0.964114 
0.85706 0.307954 1.09768 0.955961 
1.18166 0.843665 0.616678 0.888335 
1.48781 0.687173 1.16286 1.12989 
0.209785 0.109357 1.24805 0.986708 
0.59386 1.0635 1.00772 1.16057 
0.195465 0.899855 0.841794 1.04596 
1.65222 1.22056 1.54006 1.10951 
0.476044 2.31916 0.8609 1.10053 
0.567542 0.747732 1.91059 1.00566 
0.209041 1.24189 0.613744 1.09051 
1.03884 0.528633 0.718441 1.01051 
0.642614 0.951368 1.16655 1.03587 
2.48931 0.709534 0.660415 1.08343 
0.211984 0.714576 1.33152 0.88468 
0.650819 1.55782 1.11289 0.896651 
2.27919 1.00211 0.751783 0.991645 
0.430248 0.247572 0.648271 0.867881 
0.357775 0.605839 1.32285 1.036 
2.21219 2.26561 0.904267 1.03941 
0.0541935 0.962217 0.931063 0.960761 
0.879315 0.387065 0.79783 1.02467 
1.14957 0.565514 0.867909 1.29214 
0.302786 0.897626 1.01403 0.784075 
0.639562 0.378753 1.32601 1.055 
0.0827114 0.706934 0.878846 0.930209 
0.285641 1.00667 1.0495 0.99432 
1.07677 0.936567 0.4923 0.971551 
2.48224 0.902172 1.29251 0.854093 
0.159088 0.993918 0.885759 0.849589 
0.737444 1.71044 0.790239 1.10949 
1.74185 2.24098 1.92006 0.755552 
0.417013 0.733658 0.656 0.816788 
0.622196 0.68085 1.56433 0.997992 
0.296458 0.325861 1.49221 0.979402 
0.153276 0.994812 0.617695 0.996407 
1.40938 0.707182 1.06979 1.03254 
1.44377 2.45868 0.545988 0.931635 
0.646042 1.18448 0.900402 1.12205 
0.756599 0.726381 1.17534 0.97843 
0.546951 0.73815 0.587469 0.926077 
0.36041 1.62618 0.754886 0.925358 
1.20465 0.977272 0.752854 1.02944 
0.294477 0.729665 0.953507 0.992668 
3.58858 0.727993 1.55116 1.16245 
1.86334 0.162869 1.29808 0.976507 
1.11306 0.277989 1.05028 0.972194 
0.0554586 1.37233 1.17697 1.16578 
2.50226 0.224335 1.68877 0.856708 
1.28592 1.15852 0.985667 0.989395 
2.00407 1.43018 0.60419 1.18963 
0.494138 1.37865 1.3277 1.11601 
1.92441 1.0375 0.829403 0.967735 
0.350411 0.698924 1.21964 0.806873 
0.613583 1.00006 0.740902 1.07651 
0.904721 0.995228 1.35708 0.883162 
0.918719 0.980349 1.06219 1.07671 
1.44478 0.466314 1.13184 0.98569 
0.894449 0.65211 1.2346 0.83847 
0.268106 0.467815 0.385236 1.05524 
0.867722 0.433301 0.888125 0.800269 
0.14576 1.68618 0.832921 1.18215 
0.112205 0.0167859 0.866747 0.922907 
0.00576238 0.707206 1.37375 1.0044 
3.36419 0.778552 0.810988 0.942728 
0.892742 0.898401 1.15578 1.08261 
0.409508 0.762126 1.38377 1.07084 
0.283113 1.39738 0.550869 0.891678 
1.11248 1.30074 1.14562 0.830428 
3.47563 1.4727 0.800796 1.07985 
1.2783 0.825717 0.634618 0.86545 
1.96063 2.76277 0.580113 0.90523 
2.30219 1.48873 1.88538 1.00657 
1.32473 0.663986 0.678764 1.01617 
0.527014 0.298705 0.649916 0.992704 
1.27019 0.787917 1.37085 0.861281 
2.08787 0.401507 1.19817 1.04513 
1.1643 0.920126 0.937435 1.17759 
1.29193 0.193536 0.642803 0.98189 
0.0487479 0.379491 1.16875 1.0257 
0.403097 0.880992 0.830659 0.808514 
0.0437047 0.889241 1.09964 0.952183 
0.314931 0.418355 0.879674 1.13355 
0.929504 1.67044 0.488361 0.863071 
0.364503 0.562309 1.31651 0.999996 
4.5944 0.363042 1.12133 1.09708 
0.0772178 1.44176 1.41976 1.06066 
1.67709 0.857122 1.18258 1.28463 
0.942327 1.19686 0.357305 0.881713 
1.03621 0.86707 1.13146 0.908518 
1.97581 1.73885 0.597883 0.998992 
0.249932 0.0300275 1.26229 1.13295 
2.14708 0.919016 1.18702 0.883659 
1.6718 1.04451 1.10675 0.960716 
0.261049 0.757649 0.849718 1.05985 
0.349877 1.06875 1.18691 0.914111 
0.1207 0.737219 0.879406 0.940386 
0.172478 1.98916 1.47493 1.09384 
4.62029 0.940001 0.772906 0.826219 
1.63198 0.485479 0.758253 0.90804 
2.05648 0.262878 0.871892 1.00432 
0.940049 0.744867 1.01793 0.893478 
0.932992 1.44751 0.698467 0.940315 
1.01455 0.54196 1.14518 1.05782 
1.28765 0.939043 1.22205 0.966458 
0.913133 0.318684 0.77785 1.08155 
1.21421 0.501779 1.13018 1.03002 
0.705073 0.0919252 0.720113 0.859946 
0.459847 0.587096 0.656284 0.993042 
0.803877 0.0834891 0.656203 1.01333 
2.52242 1.13713 1.37151 0.918992 
0.660359 0.863824 0.959001 0.993634 
0.540644 0.467755 1.22033 1.1039 
0.00878404 0.506161 0.948406 1.05963 
0.725976 0.0650297 1.02346 1.14715 
1.8501 1.15102 0.538201 1.02962 
0.254409 0.304464 0.995959 0.9653 
0.188782 0.386849 0.611311 0.973692 
0.607833 1.57285 0.856774 0.880884 
0.339057 1.6534 0.645634 0.977924 
0.29173 1.12069 0.990888 0.972308 
1.11776 0.94182 1.43245 0.966728 
0.207888 0.60013 0.930561 0.917943 
2.21501 1.3056 1.23152 0.868386 
